  step  63192/100000 | loss=3.1464 | rl=1.3434 | vl=0.5123 | behavior=6.4379 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.237/0.237/0.237 | sinkhorn_eps=0.01054/0.01054/0.01054 | ips_g=73.1 ips/rk=18.3 | elapsed=864.3s | eta=503.4s
  step  63596/100000 | loss=3.2636 | rl=1.3527 | vl=0.6001 | behavior=6.5386 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.235/0.235/0.235 | sinkhorn_eps=0.01063/0.01063/0.01063 | ips_g=73.2 ips/rk=18.3 | elapsed=869.3s | eta=497.6s
  step  64004/100000 | loss=3.1445 | rl=1.3444 | vl=0.4939 | behavior=6.5157 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.233/0.233/0.233 | sinkhorn_eps=0.01073/0.01073/0.01073 | ips_g=73.2 ips/rk=18.3 | elapsed=874.4s | eta=491.7s
  step  64392/100000 | loss=3.1995 | rl=1.3361 | vl=0.5568 | behavior=6.5172 | curv_reg=0.623299 | codes=256/254/252/256 | c=0.231/0.231/0.231 | sinkhorn_eps=0.01083/0.01083/0.01083 | ips_g=73.2 ips/rk=18.3 | elapsed=879.4s | eta=486.3s
  step  64796/100000 | loss=3.1226 | rl=1.3231 | vl=0.5056 | behavior=6.4539 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.229/0.229/0.229 | sinkhorn_eps=0.01093/0.01093/0.01093 | ips_g=73.3 ips/rk=18.3 | elapsed=884.4s | eta=480.5s
  step  65200/100000 | loss=3.1949 | rl=1.3273 | vl=0.5550 | behavior=6.5475 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.226/0.226/0.226 | sinkhorn_eps=0.01104/0.01104/0.01104 | ips_g=73.3 ips/rk=18.3 | elapsed=889.4s | eta=474.7s
  step  65592/100000 | loss=3.2036 | rl=1.3359 | vl=0.5466 | behavior=6.5901 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.224/0.224/0.224 | sinkhorn_eps=0.01115/0.01115/0.01115 | ips_g=73.3 ips/rk=18.3 | elapsed=894.5s | eta=469.2s
  step  65984/100000 | loss=3.1072 | rl=1.3195 | vl=0.4762 | behavior=6.5417 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.222/0.222/0.222 | sinkhorn_eps=0.01126/0.01126/0.01126 | ips_g=73.4 ips/rk=18.3 | elapsed=899.5s | eta=463.7s
  step  66380/100000 | loss=3.1581 | rl=1.3358 | vl=0.5126 | behavior=6.5333 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.220/0.220/0.220 | sinkhorn_eps=0.01138/0.01138/0.01138 | ips_g=73.4 ips/rk=18.3 | elapsed=904.5s | eta=458.1s
  step  66776/100000 | loss=3.2510 | rl=1.3341 | vl=0.5831 | behavior=6.6532 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.217/0.217/0.217 | sinkhorn_eps=0.01150/0.01150/0.01150 | ips_g=73.4 ips/rk=18.4 | elapsed=909.5s | eta=452.5s
  step  67180/100000 | loss=3.1551 | rl=1.3403 | vl=0.5113 | behavior=6.5019 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.215/0.215/0.215 | sinkhorn_eps=0.01162/0.01162/0.01162 | ips_g=73.5 ips/rk=18.4 | elapsed=914.6s | eta=446.8s
  step  67588/100000 | loss=3.2051 | rl=1.3685 | vl=0.5428 | behavior=6.4533 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.213/0.213/0.213 | sinkhorn_eps=0.01176/0.01176/0.01176 | ips_g=73.5 ips/rk=18.4 | elapsed=919.6s | eta=441.0s
  step  67992/100000 | loss=3.1727 | rl=1.3419 | vl=0.5153 | behavior=6.5617 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.210/0.210/0.210 | sinkhorn_eps=0.01189/0.01189/0.01189 | ips_g=73.5 ips/rk=18.4 | elapsed=924.6s | eta=435.3s
  step  68372/100000 | loss=3.2506 | rl=1.3311 | vl=0.6037 | behavior=6.5634 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.208/0.208/0.208 | sinkhorn_eps=0.01202/0.01202/0.01202 | ips_g=73.5 ips/rk=18.4 | elapsed=929.6s | eta=430.0s
  step  68768/100000 | loss=3.2795 | rl=1.3442 | vl=0.5991 | behavior=6.6654 | curv_reg=0.623299 | codes=256/254/250/256 | c=0.206/0.206/0.206 | sinkhorn_eps=0.01216/0.01216/0.01216 | ips_g=73.6 ips/rk=18.4 | elapsed=934.6s | eta=424.5s
  step  69164/100000 | loss=3.1881 | rl=1.3388 | vl=0.5256 | behavior=6.6029 | curv_reg=0.623299 | codes=256/256/249/256 | c=0.203/0.203/0.203 | sinkhorn_eps=0.01231/0.01231/0.01231 | ips_g=73.6 ips/rk=18.4 | elapsed=939.7s | eta=418.9s
  step  69560/100000 | loss=3.2133 | rl=1.3252 | vl=0.5389 | behavior=6.7305 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.201/0.201/0.201 | sinkhorn_eps=0.01246/0.01246/0.01246 | ips_g=73.6 ips/rk=18.4 | elapsed=944.7s | eta=413.4s
  step  69956/100000 | loss=3.2841 | rl=1.3499 | vl=0.6040 | behavior=6.6356 | curv_reg=0.623299 | codes=256/256/241/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01261/0.01261/0.01261 | ips_g=73.7 ips/rk=18.4 | elapsed=949.7s | eta=407.9s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/rqvae_best.pth (step=70000)
  [SID save step=70000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=70000] hitrate@50=0.9967 full_gini=0.0609 per_layer=[0.1222/0.1561/0.2550] unique=23023/24587 l01_pairs=14655 H_l1_given_l0=5.5366
  step  70004/100000 | loss=3.1808 | rl=1.3220 | vl=0.5473 | behavior=6.5416 | curv_reg=0.623299 | codes=256/256/244/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=72.8 ips/rk=18.2 | elapsed=962.1s | eta=412.2s
  step  70408/100000 | loss=3.1619 | rl=1.3245 | vl=0.5170 | behavior=6.5865 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.195/0.195/0.195 | sinkhorn_eps=0.01279/0.01279/0.01279 | ips_g=72.8 ips/rk=18.2 | elapsed=967.1s | eta=406.5s
  step  70816/100000 | loss=3.1843 | rl=1.3355 | vl=0.5149 | behavior=6.6537 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.193/0.193/0.193 | sinkhorn_eps=0.01296/0.01296/0.01296 | ips_g=72.8 ips/rk=18.2 | elapsed=972.2s | eta=400.6s
  step  71212/100000 | loss=3.1733 | rl=1.3149 | vl=0.5368 | behavior=6.5924 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.190/0.190/0.190 | sinkhorn_eps=0.01313/0.01313/0.01313 | ips_g=72.9 ips/rk=18.2 | elapsed=977.2s | eta=395.0s
  step  71620/100000 | loss=3.1750 | rl=1.3317 | vl=0.5028 | behavior=6.6869 | curv_reg=0.623299 | codes=256/254/249/256 | c=0.188/0.188/0.188 | sinkhorn_eps=0.01331/0.01331/0.01331 | ips_g=72.9 ips/rk=18.2 | elapsed=982.2s | eta=389.2s
  step  72028/100000 | loss=3.2105 | rl=1.3331 | vl=0.5496 | behavior=6.6235 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.185/0.185/0.185 | sinkhorn_eps=0.01350/0.01350/0.01350 | ips_g=73.0 ips/rk=18.2 | elapsed=987.2s | eta=383.4s
  step  72424/100000 | loss=3.4133 | rl=1.3689 | vl=0.6652 | behavior=6.8805 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.183/0.183/0.183 | sinkhorn_eps=0.01368/0.01368/0.01368 | ips_g=73.0 ips/rk=18.2 | elapsed=992.2s | eta=377.8s
  step  72828/100000 | loss=3.1628 | rl=1.3397 | vl=0.5293 | behavior=6.4533 | curv_reg=0.623299 | codes=256/254/249/256 | c=0.180/0.180/0.180 | sinkhorn_eps=0.01388/0.01388/0.01388 | ips_g=73.0 ips/rk=18.3 | elapsed=997.3s | eta=372.1s
  step  73232/100000 | loss=3.1765 | rl=1.3188 | vl=0.5145 | behavior=6.7000 | curv_reg=0.623299 | codes=256/256/245/256 | c=0.178/0.178/0.178 | sinkhorn_eps=0.01408/0.01408/0.01408 | ips_g=73.1 ips/rk=18.3 | elapsed=1002.3s | eta=366.4s
  step  73628/100000 | loss=3.1825 | rl=1.3276 | vl=0.5247 | behavior=6.6359 | curv_reg=0.623299 | codes=256/253/246/256 | c=0.175/0.175/0.175 | sinkhorn_eps=0.01428/0.01428/0.01428 | ips_g=73.1 ips/rk=18.3 | elapsed=1007.3s | eta=360.8s
  step  74036/100000 | loss=3.3529 | rl=1.3504 | vl=0.6433 | behavior=6.7804 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.173/0.173/0.173 | sinkhorn_eps=0.01449/0.01449/0.01449 | ips_g=73.1 ips/rk=18.3 | elapsed=1012.3s | eta=355.0s
  step  74440/100000 | loss=3.2816 | rl=1.3499 | vl=0.6194 | behavior=6.5462 | curv_reg=0.623299 | codes=256/252/247/256 | c=0.170/0.170/0.170 | sinkhorn_eps=0.01471/0.01471/0.01471 | ips_g=73.2 ips/rk=18.3 | elapsed=1017.4s | eta=349.3s
  step  74844/100000 | loss=3.2688 | rl=1.3271 | vl=0.6169 | behavior=6.6082 | curv_reg=0.623299 | codes=256/256/244/256 | c=0.167/0.167/0.167 | sinkhorn_eps=0.01493/0.01493/0.01493 | ips_g=73.2 ips/rk=18.3 | elapsed=1022.4s | eta=343.6s
  step  75248/100000 | loss=3.2756 | rl=1.3239 | vl=0.6356 | behavior=6.5648 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.165/0.165/0.165 | sinkhorn_eps=0.01516/0.01516/0.01516 | ips_g=73.2 ips/rk=18.3 | elapsed=1027.4s | eta=337.9s
  step  75656/100000 | loss=3.2078 | rl=1.3157 | vl=0.5851 | behavior=6.5196 | curv_reg=0.623299 | codes=256/253/242/256 | c=0.162/0.162/0.162 | sinkhorn_eps=0.01540/0.01540/0.01540 | ips_g=73.3 ips/rk=18.3 | elapsed=1032.4s | eta=332.2s
  step  76064/100000 | loss=3.2958 | rl=1.3555 | vl=0.6416 | behavior=6.4779 | curv_reg=0.623299 | codes=256/251/242/256 | c=0.160/0.160/0.160 | sinkhorn_eps=0.01565/0.01565/0.01565 | ips_g=73.3 ips/rk=18.3 | elapsed=1037.5s | eta=326.5s
  step  76452/100000 | loss=3.1784 | rl=1.3086 | vl=0.5570 | behavior=6.5486 | curv_reg=0.623299 | codes=256/254/246/256 | c=0.157/0.157/0.157 | sinkhorn_eps=0.01589/0.01589/0.01589 | ips_g=73.3 ips/rk=18.3 | elapsed=1042.5s | eta=321.1s
  step  76852/100000 | loss=3.1862 | rl=1.3307 | vl=0.5408 | behavior=6.5578 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.155/0.155/0.155 | sinkhorn_eps=0.01614/0.01614/0.01614 | ips_g=73.4 ips/rk=18.3 | elapsed=1047.5s | eta=315.5s
  step  77260/100000 | loss=3.1837 | rl=1.3093 | vl=0.5687 | behavior=6.5130 | curv_reg=0.623299 | codes=256/254/237/256 | c=0.152/0.152/0.152 | sinkhorn_eps=0.01641/0.01641/0.01641 | ips_g=73.4 ips/rk=18.4 | elapsed=1052.6s | eta=309.8s
  step  77668/100000 | loss=3.2861 | rl=1.3301 | vl=0.5967 | behavior=6.7811 | curv_reg=0.623299 | codes=256/255/242/256 | c=0.150/0.150/0.150 | sinkhorn_eps=0.01668/0.01668/0.01668 | ips_g=73.4 ips/rk=18.4 | elapsed=1057.6s | eta=304.1s
  step  78076/100000 | loss=3.2496 | rl=1.3361 | vl=0.5955 | behavior=6.5742 | curv_reg=0.623299 | codes=256/251/242/256 | c=0.147/0.147/0.147 | sinkhorn_eps=0.01696/0.01696/0.01696 | ips_g=73.5 ips/rk=18.4 | elapsed=1062.7s | eta=298.4s
  step  78480/100000 | loss=3.3595 | rl=1.3598 | vl=0.6596 | behavior=6.6847 | curv_reg=0.623299 | codes=256/251/242/256 | c=0.145/0.145/0.145 | sinkhorn_eps=0.01725/0.01725/0.01725 | ips_g=73.5 ips/rk=18.4 | elapsed=1067.7s | eta=292.8s
  step  78884/100000 | loss=3.3189 | rl=1.3591 | vl=0.6387 | behavior=6.5900 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.143/0.143/0.143 | sinkhorn_eps=0.01754/0.01754/0.01754 | ips_g=73.5 ips/rk=18.4 | elapsed=1072.7s | eta=287.1s
  step  79280/100000 | loss=3.2999 | rl=1.3172 | vl=0.6228 | behavior=6.7841 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.140/0.140/0.140 | sinkhorn_eps=0.01784/0.01784/0.01784 | ips_g=73.6 ips/rk=18.4 | elapsed=1077.7s | eta=281.7s
  step  79684/100000 | loss=3.2485 | rl=1.3258 | vl=0.5905 | behavior=6.6451 | curv_reg=0.623299 | codes=256/252/241/256 | c=0.138/0.138/0.138 | sinkhorn_eps=0.01815/0.01815/0.01815 | ips_g=73.6 ips/rk=18.4 | elapsed=1082.7s | eta=276.1s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/rqvae_best.pth (step=80000)
  [SID save step=80000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=80000] hitrate@50=0.9967 full_gini=0.0632 per_layer=[0.1164/0.2414/0.3322] unique=22961/24587 l01_pairs=14516 H_l1_given_l0=5.5133
  step  80004/100000 | loss=3.4779 | rl=1.3951 | vl=0.7189 | behavior=6.8044 | curv_reg=0.623299 | codes=256/250/238/256 | c=0.136/0.136/0.136 | sinkhorn_eps=0.01840/0.01840/0.01840 | ips_g=72.8 ips/rk=18.2 | elapsed=1098.4s | eta=274.5s
  step  80408/100000 | loss=3.2451 | rl=1.3211 | vl=0.5883 | behavior=6.6627 | curv_reg=0.623299 | codes=256/254/240/256 | c=0.133/0.133/0.133 | sinkhorn_eps=0.01873/0.01873/0.01873 | ips_g=72.9 ips/rk=18.2 | elapsed=1103.4s | eta=268.9s
  step  80812/100000 | loss=3.2110 | rl=1.3037 | vl=0.5617 | behavior=6.7123 | curv_reg=0.623299 | codes=256/253/244/256 | c=0.131/0.131/0.131 | sinkhorn_eps=0.01906/0.01906/0.01906 | ips_g=72.9 ips/rk=18.2 | elapsed=1108.4s | eta=263.2s
  step  81232/100000 | loss=3.2830 | rl=1.3387 | vl=0.6126 | behavior=6.6425 | curv_reg=0.623299 | codes=256/251/236/256 | c=0.129/0.129/0.129 | sinkhorn_eps=0.01942/0.01942/0.01942 | ips_g=73.0 ips/rk=18.2 | elapsed=1113.4s | eta=257.2s
  step  81644/100000 | loss=3.3233 | rl=1.3167 | vl=0.6550 | behavior=6.7426 | curv_reg=0.623299 | codes=256/255/242/256 | c=0.126/0.126/0.126 | sinkhorn_eps=0.01978/0.01978/0.01978 | ips_g=73.0 ips/rk=18.2 | elapsed=1118.4s | eta=251.5s
  step  82060/100000 | loss=3.2815 | rl=1.3186 | vl=0.6283 | behavior=6.6578 | curv_reg=0.623299 | codes=256/253/246/256 | c=0.124/0.124/0.124 | sinkhorn_eps=0.02015/0.02015/0.02015 | ips_g=73.0 ips/rk=18.3 | elapsed=1123.5s | eta=245.6s
  step  82464/100000 | loss=3.3047 | rl=1.3363 | vl=0.6152 | behavior=6.7501 | curv_reg=0.623299 | codes=256/252/251/256 | c=0.122/0.122/0.122 | sinkhorn_eps=0.02053/0.02053/0.02053 | ips_g=73.1 ips/rk=18.3 | elapsed=1128.5s | eta=240.0s
  step  82876/100000 | loss=3.2682 | rl=1.3195 | vl=0.6007 | behavior=6.7247 | curv_reg=0.623299 | codes=256/251/239/256 | c=0.120/0.120/0.120 | sinkhorn_eps=0.02092/0.02092/0.02092 | ips_g=73.1 ips/rk=18.3 | elapsed=1133.5s | eta=234.2s
  step  83292/100000 | loss=3.3085 | rl=1.3288 | vl=0.6448 | behavior=6.6585 | curv_reg=0.623299 | codes=256/249/239/256 | c=0.117/0.117/0.117 | sinkhorn_eps=0.02132/0.02132/0.02132 | ips_g=73.2 ips/rk=18.3 | elapsed=1138.6s | eta=228.4s
  step  83708/100000 | loss=3.2615 | rl=1.3307 | vl=0.5927 | behavior=6.6746 | curv_reg=0.623299 | codes=255/250/243/256 | c=0.115/0.115/0.115 | sinkhorn_eps=0.02174/0.02174/0.02174 | ips_g=73.2 ips/rk=18.3 | elapsed=1143.6s | eta=222.6s
  step  84108/100000 | loss=3.2515 | rl=1.3249 | vl=0.5628 | behavior=6.8033 | curv_reg=0.623299 | codes=255/253/244/256 | c=0.113/0.113/0.113 | sinkhorn_eps=0.02215/0.02215/0.02215 | ips_g=73.2 ips/rk=18.3 | elapsed=1148.6s | eta=217.0s
  step  84496/100000 | loss=3.3397 | rl=1.3217 | vl=0.6626 | behavior=6.7613 | curv_reg=0.623299 | codes=256/251/236/256 | c=0.111/0.111/0.111 | sinkhorn_eps=0.02255/0.02255/0.02255 | ips_g=73.2 ips/rk=18.3 | elapsed=1153.6s | eta=211.7s
  step  84888/100000 | loss=3.3201 | rl=1.3318 | vl=0.6282 | behavior=6.7849 | curv_reg=0.623299 | codes=256/254/237/256 | c=0.109/0.109/0.109 | sinkhorn_eps=0.02298/0.02298/0.02298 | ips_g=73.3 ips/rk=18.3 | elapsed=1158.7s | eta=206.3s
  step  85288/100000 | loss=3.2685 | rl=1.3236 | vl=0.5896 | behavior=6.7610 | curv_reg=0.623299 | codes=256/250/248/256 | c=0.107/0.107/0.107 | sinkhorn_eps=0.02342/0.02342/0.02342 | ips_g=73.3 ips/rk=18.3 | elapsed=1163.7s | eta=200.7s
  step  85684/100000 | loss=3.3060 | rl=1.3079 | vl=0.6481 | behavior=6.7344 | curv_reg=0.623299 | codes=256/246/232/256 | c=0.105/0.105/0.105 | sinkhorn_eps=0.02387/0.02387/0.02387 | ips_g=73.3 ips/rk=18.3 | elapsed=1168.7s | eta=195.3s
  step  86080/100000 | loss=3.3909 | rl=1.3392 | vl=0.6876 | behavior=6.8052 | curv_reg=0.623299 | codes=255/250/242/256 | c=0.103/0.103/0.103 | sinkhorn_eps=0.02433/0.02433/0.02433 | ips_g=73.3 ips/rk=18.3 | elapsed=1173.7s | eta=189.8s
  step  86480/100000 | loss=3.2216 | rl=1.3133 | vl=0.5957 | behavior=6.5478 | curv_reg=0.623299 | codes=256/251/243/256 | c=0.101/0.101/0.101 | sinkhorn_eps=0.02481/0.02481/0.02481 | ips_g=73.4 ips/rk=18.3 | elapsed=1178.8s | eta=184.3s
  step  86876/100000 | loss=3.3105 | rl=1.3560 | vl=0.6133 | behavior=6.6907 | curv_reg=0.623299 | codes=256/248/246/256 | c=0.099/0.099/0.099 | sinkhorn_eps=0.02529/0.02529/0.02529 | ips_g=73.4 ips/rk=18.3 | elapsed=1183.8s | eta=178.8s
  step  87268/100000 | loss=3.3127 | rl=1.3229 | vl=0.6315 | behavior=6.7756 | curv_reg=0.623299 | codes=256/243/242/256 | c=0.097/0.097/0.097 | sinkhorn_eps=0.02578/0.02578/0.02578 | ips_g=73.4 ips/rk=18.4 | elapsed=1188.9s | eta=173.4s
  step  87668/100000 | loss=3.2615 | rl=1.3132 | vl=0.6299 | behavior=6.5766 | curv_reg=0.623299 | codes=255/251/235/256 | c=0.095/0.095/0.095 | sinkhorn_eps=0.02629/0.02629/0.02629 | ips_g=73.4 ips/rk=18.4 | elapsed=1193.9s | eta=167.9s
  step  88060/100000 | loss=3.3927 | rl=1.3332 | vl=0.7058 | behavior=6.7526 | curv_reg=0.623299 | codes=256/243/234/256 | c=0.093/0.093/0.093 | sinkhorn_eps=0.02681/0.02681/0.02681 | ips_g=73.5 ips/rk=18.4 | elapsed=1198.9s | eta=162.6s
  step  88420/100000 | loss=3.4102 | rl=1.3358 | vl=0.7290 | behavior=6.7112 | curv_reg=0.623299 | codes=255/248/240/256 | c=0.092/0.092/0.092 | sinkhorn_eps=0.02730/0.02730/0.02730 | ips_g=73.4 ips/rk=18.4 | elapsed=1203.9s | eta=157.7s
  step  88816/100000 | loss=3.4161 | rl=1.3348 | vl=0.7307 | behavior=6.7375 | curv_reg=0.623299 | codes=256/243/239/256 | c=0.090/0.090/0.090 | sinkhorn_eps=0.02784/0.02784/0.02784 | ips_g=73.5 ips/rk=18.4 | elapsed=1209.1s | eta=152.3s
  step  89212/100000 | loss=3.4158 | rl=1.3466 | vl=0.6953 | behavior=6.8539 | curv_reg=0.623299 | codes=256/241/241/256 | c=0.088/0.088/0.088 | sinkhorn_eps=0.02840/0.02840/0.02840 | ips_g=73.5 ips/rk=18.4 | elapsed=1214.1s | eta=146.8s
  step  89608/100000 | loss=3.4563 | rl=1.3359 | vl=0.7762 | behavior=6.7058 | curv_reg=0.623299 | codes=256/247/235/256 | c=0.086/0.086/0.086 | sinkhorn_eps=0.02898/0.02898/0.02898 | ips_g=73.5 ips/rk=18.4 | elapsed=1219.2s | eta=141.4s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/rqvae_best.pth (step=90000)
  [SID save step=90000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter21/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=90000] hitrate@50=0.9962 full_gini=0.0749 per_layer=[0.1351/0.3310/0.3871] unique=22645/24587 l01_pairs=13855 H_l1_given_l0=5.4369
  step  90004/100000 | loss=3.4163 | rl=1.3220 | vl=0.7081 | behavior=6.9158 | curv_reg=0.623299 | codes=256/243/241/256 | c=0.085/0.085/0.085 | sinkhorn_eps=0.02956/0.02956/0.02956 | ips_g=72.8 ips/rk=18.2 | elapsed=1235.9s | eta=137.3s
  step  90400/100000 | loss=3.5056 | rl=1.3358 | vl=0.7904 | behavior=6.8817 | curv_reg=0.623299 | codes=256/243/239/256 | c=0.083/0.083/0.083 | sinkhorn_eps=0.03017/0.03017/0.03017 | ips_g=72.8 ips/rk=18.2 | elapsed=1241.0s | eta=131.8s
  step  90804/100000 | loss=3.3272 | rl=1.3376 | vl=0.6250 | behavior=6.8076 | curv_reg=0.623299 | codes=255/247/246/256 | c=0.081/0.081/0.081 | sinkhorn_eps=0.03080/0.03080/0.03080 | ips_g=72.9 ips/rk=18.2 | elapsed=1246.0s | eta=126.2s
  step  91212/100000 | loss=3.2288 | rl=1.2913 | vl=0.6139 | behavior=6.6027 | curv_reg=0.623299 | codes=254/250/243/256 | c=0.080/0.080/0.080 | sinkhorn_eps=0.03145/0.03145/0.03145 | ips_g=72.9 ips/rk=18.2 | elapsed=1251.0s | eta=120.5s
  step  91612/100000 | loss=3.3016 | rl=1.3101 | vl=0.6494 | behavior=6.6948 | curv_reg=0.623299 | codes=254/249/237/256 | c=0.078/0.078/0.078 | sinkhorn_eps=0.03210/0.03210/0.03210 | ips_g=72.9 ips/rk=18.2 | elapsed=1256.1s | eta=115.0s
  step  92016/100000 | loss=3.4507 | rl=1.3477 | vl=0.7256 | behavior=6.8715 | curv_reg=0.623299 | codes=255/250/243/256 | c=0.076/0.076/0.076 | sinkhorn_eps=0.03278/0.03278/0.03278 | ips_g=73.0 ips/rk=18.2 | elapsed=1261.1s | eta=109.4s
  step  92408/100000 | loss=3.3651 | rl=1.3523 | vl=0.6630 | behavior=6.7334 | curv_reg=0.623299 | codes=254/247/241/256 | c=0.075/0.075/0.075 | sinkhorn_eps=0.03345/0.03345/0.03345 | ips_g=73.0 ips/rk=18.2 | elapsed=1266.1s | eta=104.0s
  step  92812/100000 | loss=3.4111 | rl=1.3306 | vl=0.6954 | behavior=6.9096 | curv_reg=0.623299 | codes=255/246/232/256 | c=0.073/0.073/0.073 | sinkhorn_eps=0.03416/0.03416/0.03416 | ips_g=73.0 ips/rk=18.3 | elapsed=1271.1s | eta=98.4s
  step  93208/100000 | loss=3.5255 | rl=1.3282 | vl=0.8105 | behavior=6.9186 | curv_reg=0.623299 | codes=256/249/239/256 | c=0.072/0.072/0.072 | sinkhorn_eps=0.03487/0.03487/0.03487 | ips_g=73.0 ips/rk=18.3 | elapsed=1276.2s | eta=93.0s
  step  93608/100000 | loss=3.4715 | rl=1.3468 | vl=0.7449 | behavior=6.8838 | curv_reg=0.623299 | codes=256/250/241/256 | c=0.070/0.070/0.070 | sinkhorn_eps=0.03561/0.03561/0.03561 | ips_g=73.1 ips/rk=18.3 | elapsed=1281.2s | eta=87.5s
  step  94012/100000 | loss=3.5979 | rl=1.3484 | vl=0.8717 | behavior=6.8734 | curv_reg=0.623299 | codes=255/245/233/256 | c=0.069/0.069/0.069 | sinkhorn_eps=0.03637/0.03637/0.03637 | ips_g=73.1 ips/rk=18.3 | elapsed=1286.2s | eta=81.9s
  step  94416/100000 | loss=3.4197 | rl=1.3213 | vl=0.7468 | behavior=6.7421 | curv_reg=0.623299 | codes=254/243/240/256 | c=0.067/0.067/0.067 | sinkhorn_eps=0.03715/0.03715/0.03715 | ips_g=73.1 ips/rk=18.3 | elapsed=1291.2s | eta=76.4s
  step  94824/100000 | loss=3.4065 | rl=1.3024 | vl=0.7016 | behavior=6.9976 | curv_reg=0.623299 | codes=255/245/239/256 | c=0.066/0.066/0.066 | sinkhorn_eps=0.03796/0.03796/0.03796 | ips_g=73.2 ips/rk=18.3 | elapsed=1296.2s | eta=70.8s
  step  95220/100000 | loss=3.4825 | rl=1.3703 | vl=0.7232 | behavior=6.9294 | curv_reg=0.623299 | codes=253/243/238/256 | c=0.064/0.064/0.064 | sinkhorn_eps=0.03876/0.03876/0.03876 | ips_g=73.2 ips/rk=18.3 | elapsed=1301.3s | eta=65.3s
  step  95616/100000 | loss=3.4838 | rl=1.3244 | vl=0.7759 | behavior=6.9022 | curv_reg=0.623299 | codes=254/243/240/256 | c=0.063/0.063/0.063 | sinkhorn_eps=0.03958/0.03958/0.03958 | ips_g=73.2 ips/rk=18.3 | elapsed=1306.3s | eta=59.9s
  step  96020/100000 | loss=3.5550 | rl=1.3461 | vl=0.8254 | behavior=6.9021 | curv_reg=0.623299 | codes=256/240/227/256 | c=0.062/0.062/0.062 | sinkhorn_eps=0.04044/0.04044/0.04044 | ips_g=73.2 ips/rk=18.3 | elapsed=1311.3s | eta=54.4s
  step  96424/100000 | loss=3.4158 | rl=1.3372 | vl=0.7265 | behavior=6.7451 | curv_reg=0.623299 | codes=255/245/243/256 | c=0.061/0.061/0.061 | sinkhorn_eps=0.04131/0.04131/0.04131 | ips_g=73.3 ips/rk=18.3 | elapsed=1316.4s | eta=48.8s
  step  96844/100000 | loss=3.4345 | rl=1.3283 | vl=0.7280 | behavior=6.8752 | curv_reg=0.623299 | codes=254/246/244/256 | c=0.059/0.059/0.059 | sinkhorn_eps=0.04225/0.04225/0.04225 | ips_g=73.3 ips/rk=18.3 | elapsed=1321.4s | eta=43.1s
  step  97240/100000 | loss=3.5737 | rl=1.3507 | vl=0.8319 | behavior=6.9398 | curv_reg=0.623299 | codes=255/241/235/256 | c=0.058/0.058/0.058 | sinkhorn_eps=0.04315/0.04315/0.04315 | ips_g=73.3 ips/rk=18.3 | elapsed=1326.4s | eta=37.6s
